0 47 181 3.94879
0 48 181 4.11394
0 49 181 4.06537
0 50 181 3.79927
0 51 181 4.07701
0 52 181 4.12418
0 53 181 3.99834
0 54 181 4.14874
0 55 181 0.980936
0 56 181 1.04467
0 57 181 0.906726
0 58 181 1.05759
0 59 181 1.05509
0 60 181 3.86456
0 61 181 4.21063
0 62 181 3.83767
0 63 181 4.02426
0 64 181 3.93993
0 65 181 1.00926
0 66 181 1.07366
0 67 181 1.00217
0 68 181 1.05753
0 69 181 0.918713
0 70 181 3.94621
0 71 181 4.07432
0 72 181 4.01197
0 73 181 4.0282
0 74 181 3.9828
0 75 181 0.996343
0 76 181 1.14887
0 77 181 0.956413
0 78 181 0.942058
0 79 181 0.906338
0 80 181 3.78115
0 81 181 3.969
0 82 181 3.9315
0 83 181 4.04192
0 84 181 3.93877
0 85 181 0.975924
0 86 181 0.927826
0 87 181 0.975276
0 88 181 1.06627
0 89 181 1.13716
0 90 181 4.13635
0 91 181 3.83769
0 92 181 4.00186
0 93 181 4.08939
0 94 181 4.00311
0 95 181 1.01497
0 96 181 1.00804
0 97 181 0.998557
0 98 181 0.894265
0 99 181 1.04467
0 0 182 1.09793
0 1 182 0.930765
0 2 182 0.983098
0 3 182 0.968521
0 4 182 0.96251
0 5 182 3.98755
0 6 182 4.00531
0 7 182 4.06712
0 8 182 3.715
0 9 182 4.05731
0 10 182 1.03507
0 11 182 1.04835
0 12 182 0.943477
0 13 182 1.0781
0 14 182 0.945951
0 15 182 3.98264
0 16 182 4.01741
0 17 182 4.14512
0 18 182 3.96581
0 19 182 4.01093
0 20 182 1.02162
0 21 182 1.01024
0 22 182 1.00192
0 23 182 1.06557
0 24 182 1.06009
0 25 182 3.99762
0 26 182 4.16645
0 27 182 3.74205
0 28 182 4.15836
0 29 182 3.98263
0 30 182 1.15137
0 31 182 1.12706
0 32 182 0.95296
0 33 182 0.961779
0 34 182 1.03174
0 35 182 4.21693
0 36 182 4.0692
0 37 182 4.08009
0 38 182 4.21842
0 39 182 4.09739
0 40 182 1.0095
0 41 182 1.07416
0 42 182 0.945088
0 43 182 0.94401
0 44 182 0.985641
0 45 182 3.77386
0 46 182 4.01279
0 47 182 3.95765
0 48 182 3.74964
0 49 182 3.74032
0 50 182 4.0298
0 51 182 4.07701
0 52 182 4.17301
0 53 182 4.23379
0 54 182 4.11761
0 55 182 0.927672
0 56 182 1.07566
0 57 182 1.03057
0 58 182 0.973514
0 59 182 0.814688
0 60 182 4.02447
0 61 182 4.0907
0 62 182 4.02423
0 63 182 3.98876
0 64 182 3.85554
0 65 182 0.955911
0 66 182 1.05156
0 67 182 1.15737
0 68 182 1.05753
0 69 182 0.883207
0 70 182 3.92839
0 71 182 4.02984
0 72 182 3.79498
0 73 182 3.93947
0 74 182 3.98725
0 75 182 0.996343
0 76 182 1.01974
0 77 182 1.00535
0 78 182 0.990938
0 79 182 1.08939
0 80 182 3.78115
0 81 182 4.09789
0 82 182 3.86923
0 83 182 4.02858
0 84 182 4.48557
0 85 182 0.958017
0 86 182 0.883432
0 87 182 0.917117
0 88 182 1.01699
0 89 182 0.968366
0 90 182 3.73606
0 91 182 3.98889
0 92 182 3.89502
0 93 182 4.16043
0 94 182 4.15417
0 95 182 0.882003
0 96 182 0.950058
0 97 182 1.05651
0 98 182 0.960671
0 99 182 1.05356
0 0 183 0.943599
0 1 183 0.88201
0 2 183 0.889256
0 3 183 1.1018
0 4 183 0.966946
0 5 183 4.02315
0 6 183 3.76997
0 7 183 4.19617
0 8 183 3.96769
0 9 183 3.8447
0 10 183 0.928454
0 11 183 0.976971
0 12 183 0.970179
0 13 183 1.02486
0 14 183 1.03921
0 15 183 3.97377
0 16 183 3.97745
0 17 183 3.8519
0 18 183 3.89023
0 19 183 3.98422
0 20 183 1.09746
0 21 183 1.00138
0 22 183 0.988558
0 23 183 0.990095
0 24 183 0.93641
0 25 183 3.8909
0 26 183 4.07771
0 27 183 4.25375
0 28 183 3.82925
0 29 183 3.85886
0 30 183 0.937987
0 31 183 0.988963
0 32 183 0.966257
0 33 183 0.997237
0 34 183 1.09845
0 35 183 3.88915
0 36 183 4.10914
0 37 183 3.87986
0 38 183 4.01797
0 39 183 3.88361
0 40 183 1.04952
0 41 183 0.945435
0 42 183 1.00721
0 43 183 1.00606
0 44 183 1.10606
0 45 183 4.25393
0 46 183 4.03056
0 47 183 4.15708
0 48 183 4.0784
0 49 183 3.96741
0 50 183 4.04753
0 51 183 3.8629
0 52 183 4.07979
0 53 183 3.95391
0 54 183 4.09093
0 55 183 0.954304
0 56 183 1.08451
0 57 183 0.977495
0 58 183 1.08414
0 59 183 0.948243
0 60 183 4.11331
0 61 183 3.93969
0 62 183 3.98869
0 63 183 4.01094
0 64 183 4.15314
0 65 183 1.03149
0 66 183 1.08249
0 67 183 0.878006
0 68 183 0.919786
0 69 183 0.97641
0 70 183 3.82595
0 71 183 4.19886
0 72 183 3.93669
0 73 183 4.10805
0 74 183 4.05845
0 75 183 0.996343
0 76 183 0.993019
0 77 183 1.04093
0 78 183 0.915396
0 79 183 0.973309
0 80 183 4.02164
0 81 183 3.90233
0 82 183 3.82031
0 83 183 4.09528
0 84 183 4.08547
0 85 183 1.03412
0 86 183 1.02993
0 87 183 1.03343
0 88 183 0.949785
0 89 183 1.01723
0 90 183 3.82501
0 91 183 3.91329
0 92 183 3.9885
0 93 183 3.96062
0 94 183 4.22525
0 95 183 0.882003
0 96 183 0.98128
0 97 183 0.940605
0 98 183 0.920828
0 99 183 1.04911
0 0 184 0.987692
0 1 184 0.899739
0 2 184 1.04119
0 3 184 0.879666
0 4 184 0.980252
0 5 184 4.15667
0 6 184 4.00975
0 7 184 3.99148
0 8 184 4.22925
0 9 184 3.97759
0 10 184 1.03063
0 11 184 0.901133
0 12 184 0.86337
0 13 184 1.14021
0 14 184 0.990362
0 15 184 3.8629
0 16 184 3.95082
0 17 184 4.18066
0 18 184 4.07696
0 19 184 4.18009
0 20 184 1.03947
0 21 184 1.03683
0 22 184 0.988558
0 23 184 1.03449
0 24 184 0.962912
0 25 184 3.9576
0 26 184 3.93572
0 27 184 3.91114
0 28 184 4.04272
0 29 184 3.72184
0 30 184 1.13359
0 31 184 0.868684
0 32 184 1.0549
0 33 184 0.877568
0 34 184 0.982822
0 35 184 3.91572
0 36 184 3.86508
0 37 184 4.03559
0 38 184 4.15161
0 39 184 3.87025
0 40 184 0.933897
0 41 184 0.954312
0 42 184 1.12257
0 43 184 1.03708
0 44 184 1.01686
0 45 184 3.80942
0 46 184 4.05723
0 47 184 3.91333
0 48 184 3.75853
0 49 184 3.85164
0 50 184 3.89237
0 51 184 4.09931
0 52 184 3.97324
0 53 184 3.81619
0 54 184 4.05091
0 55 184 0.972059
0 56 184 1.00041
0 57 184 1.00846
0 58 184 0.876162
0 59 184 1.16193
0 60 184 3.9534
0 61 184 4.13068
0 62 184 3.7977
0 63 184 4.02426
0 64 184 4.10872
0 65 184 0.978141
0 66 184 0.910177
0 67 184 1.05095
0 68 184 1.02643
0 69 184 0.985287
0 70 184 4.12437
0 71 184 3.96757
0 72 184 4.23781
0 73 184 4.25445
0 74 184 4.09405
0 75 184 1.01858
0 76 184 0.823805
0 77 184 1.12101
0 78 184 1.02204
0 79 184 1.05367
0 80 184 4.07063
0 81 184 3.97789
0 82 184 3.94484
0 83 184 3.86406
0 84 184 3.89431
0 85 184 0.998308
0 86 184 0.981098
0 87 184 1.02896
0 88 184 0.940825
0 89 184 1.02611
0 90 184 3.97624
0 91 184 3.79767
0 92 184 3.9618
0 93 184 3.7475
0 94 184 4.18971
0 95 184 1.01497
0 96 184 1.11509
0 97 184 1.03422
0 98 184 1.02708
0 99 184 0.942421
0 0 185 0.974464
0 1 185 1.09476
0 2 185 0.996503
0 3 185 1.03961
0 4 185 0.993559
0 5 185 4.06766
0 6 185 4.00531
0 7 185 4.01817
0 8 185 3.99429
0 9 185 4.05289
0 10 185 0.950666
0 11 185 1.02158
0 12 185 1.01468
0 13 185 1.00268
0 14 185 0.990362
0 15 185 4.08908
0 16 185 4.1639
0 17 185 4.11846
0 18 185 4.2548
0 19 185 3.97087
0 20 185 0.936859
0 21 185 1.02353
0 22 185 0.988558
0 23 185 0.994535
0 24 185 1.02033
0 25 185 4.06432
0 26 185 3.91353
0 27 185 3.96453
0 28 185 4.19839
0 29 185 3.68205
0 30 185 1.18249
0 31 185 0.997873
0 32 185 1.0948
0 33 185 1.07258
0 34 185 0.960586
0 35 185 4.00432
0 36 185 4.14464
0 37 185 3.9733
0 38 185 4.02688
0 39 185 4.07512
0 40 185 0.987262
0 41 185 0.972067
0 42 185 1.02495
0 43 185 1.07697
0 44 185 0.816164
0 45 185 3.91166
0 46 185 3.89725
0 47 185 4.22356
0 48 185 4.15393
0 49 185 3.93179
0 50 185 3.9101
0 51 185 4.05917
0 52 185 4.10642
0 53 185 4.05609
0 54 185 3.88194
0 55 185 0.896602
0 56 185 1.25272
0 57 185 1.04384
0 58 185 0.889438
0 59 185 1.04173
0 60 185 4.11775
0 61 185 3.87307
0 62 185 3.99313
0 63 185 4.05088
0 64 185 4.18868
0 65 185 1.05372
0 66 185 1.00738
0 67 185 1.05538
0 68 185 0.96422
0 69 185 0.967534
0 70 185 4.11991
0 71 185 4.14993
0 72 185 3.64885
0 73 185 4.21452
0 74 185 3.8582
0 75 185 1.02748
0 76 185 1.01083
0 77 185 1.04093
0 78 185 0.977607
0 79 185 1.09386
0 80 185 3.99047
0 81 185 4.13345
0 82 185 3.99376
0 83 185 3.87295
0 84 185 4.08992
0 85 185 1.00278
0 86 185 1.04769
0 87 185 0.993171
0 88 185 1.12003
0 89 185 1.05721
0 90 185 4.06964
0 91 185 4.02446
0 92 185 3.78374
0 93 185 3.92066
0 94 185 4.09641
0 95 185 1.0327
0 96 185 0.963439
0 97 185 1.0788
0 98 185 1.02708
0 99 185 1.06245
0 0 186 0.978874
0 1 186 0.952926
0 2 186 0.857976
0 3 186 0.986292
0 4 186 0.953639
0 5 186 3.992
0 6 186 4.00087
0 7 186 3.94698
0 8 186 3.99873
0 9 186 3.99087
0 10 186 0.937338
0 11 186 1.03943
0 12 186 0.996881
0 13 186 1.09585
0 14 186 0.959274
0 15 186 4.02699
0 16 186 4.02628
0 17 186 4.07848
0 18 186 3.98804
0 19 186 4.15784
0 20 186 0.950243
0 21 186 0.992519
0 22 186 1.03754
0 23 186 0.941257
0 24 186 0.971746
0 25 186 4.00207
0 26 186 4.28181
0 27 186 3.86219
0 28 186 3.84259
0 29 186 4.06661
0 30 186 0.906869
0 31 186 0.917687
0 32 186 1.01501
0 33 186 0.895297
0 34 186 0.951692
0 35 186 4.09734
0 36 186 3.74526
0 37 186 3.79533
0 38 186 3.96897
0 39 186 4.19092
0 40 186 1.14736
0 41 186 1.16293
0 42 186 0.953962
0 43 186 1.00606
0 44 186 1.04362
0 45 186 4.08946
0 46 186 4.2572
0 47 186 4.1172
0 48 186 3.94068
0 49 186 4.13662
0 50 186 3.98547
0 51 186 4.06809
0 52 186 3.99544
0 53 186 3.92725
0 54 186 4.1265
0 55 186 0.989813
0 56 186 0.876461
0 57 186 0.990765
0 58 186 0.924838
0 59 186 1.01057
0 60 186 3.97117
0 61 186 4.13068
0 62 186 3.99313
0 63 186 4.34815
0 64 186 3.73117
0 65 186 1.12042
0 66 186 1.06924
0 67 186 0.993299
0 68 186 0.946446
0 69 186 1.00304
0 70 186 4.16891
0 71 186 3.94978
0 72 186 4.07839
0 73 186 4.17016
0 74 186 4.143
0 75 186 0.822873
0 76 186 0.970754
0 77 186 1.10321
0 78 186 0.999826
0 79 186 1.03582
0 80 186 3.95484
0 81 186 4.06234
0 82 186 3.90481
0 83 186 3.95743
0 84 186 4.34776
0 85 186 0.975924
0 86 186 0.981098
0 87 186 1.14975
0 88 186 1.13347
0 89 186 1.01279
0 90 186 4.08298
0 91 186 3.96665
0 92 186 4.09979
0 93 186 4.06275
0 94 186 4.07419
0 95 186 1.0194
0 96 186 1.02142
0 97 186 0.94952
0 98 186 1.09791
0 99 186 1.06689
0 0 187 0.93919
0 1 187 1.05043
0 2 187 0.898194
0 3 187 0.90188
0 4 187 0.989123
0 5 187 3.96085
0 6 187 3.84989
0 7 187 4.08492
0 8 187 3.99429
0 9 187 4.06617
0 10 187 1.00397
0 11 187 1.0305
0 12 187 1.09479
0 13 187 1.00268
0 14 187 1.03477
0 15 187 4.03586
0 16 187 3.64008
0 17 187 3.87411
0 18 187 4.04584
0 19 187 4.01538
0 20 187 0.945781
0 21 187 0.988088
0 22 187 1.00192
0 23 187 0.959016
0 24 187 0.971746
0 25 187 4.05543
0 26 187 3.7538
0 27 187 4.2137
0 28 187 3.9938
0 29 187 4.26994
0 30 187 0.964659
0 31 187 1.08697
0 32 187 1.00172
0 33 187 1.17009
0 34 187 1.04064
0 35 187 3.87586
0 36 187 4.11801
0 37 187 4.07119
0 38 187 3.91552
0 39 187 3.87916
0 40 187 1.13846
0 41 187 1.04309
0 42 187 1.06489
0 43 187 1.04151
0 44 187 1.057
0 45 187 4.13836
0 46 187 4.05723
0 47 187 4.19254
0 48 187 3.90069
0 49 187 3.86945
0 50 187 3.98103
0 51 187 4.01456
0 52 187 3.62697
0 53 187 4.14938
0 54 187 4.12206
0 55 187 1.00313
0 56 187 1.04024
0 57 187 1.06153
0 58 187 0.973514
0 59 187 1.03728
0 60 187 4.03335
0 61 187 3.9086
0 62 187 4.07309
0 63 187 4.042
0 64 187 3.9577
0 65 187 1.09819
0 66 187 1.02947
0 67 187 1.04208
0 68 187 1.00865
0 69 187 1.0563
0 70 187 3.9373
0 71 187 4.01205
0 72 187 4.06068
0 73 187 4.17903
0 74 187 4.1252
0 75 187 0.902936
0 76 187 1.07763
0 77 187 0.898584
0 78 187 1.03538
0 79 187 1.03135
0 80 187 4.10626
0 81 187 3.87122
0 82 187 4.07826
0 83 187 4.27758
0 84 187 4.07658
0 85 187 1.0386
0 86 187 0.963341
0 87 187 0.885801
0 88 187 0.985626
0 89 187 0.999461
0 90 187 3.80722
0 91 187 4.189
0 92 187 4.04192
0 93 187 3.89846
0 94 187 3.95868
0 95 187 1.06815
0 96 187 1.00804
0 97 187 0.904942
0 98 187 0.960671
0 99 187 1.08023
0 0 188 1.10674
0 1 188 0.886443
0 2 188 1.068
0 3 188 1.01739
0 4 188 1.05122
0 5 188 3.96975
0 6 188 3.95647
0 7 188 4.08937
0 8 188 4.00759
0 9 188 4.20791
0 10 188 1.11503
0 11 188 0.999276
0 12 188 0.86337
0 13 188 0.936128
0 14 188 0.959274
0 15 188 4.00038
0 16 188 3.97745
0 17 188 3.97185
0 18 188 4.05473
0 19 188 3.76609
0 20 188 1.07516
0 21 188 0.957072
0 22 188 0.966293
0 23 188 1.03449
0 24 188 0.98058
0 25 188 3.88201
0 26 188 4.12208
0 27 188 3.7821
0 28 188 3.9938
0 29 188 3.78814
0 30 188 1.04912
0 31 188 1.06024
0 32 188 1.02831
0 33 188 1.05042
0 34 188 1.00506
0 35 188 3.95559
0 36 188 4.03814
0 37 188 4.05339
0 38 188 3.92888
0 39 188 4.04394
0 40 188 1.08065
0 41 188 1.00314
0 42 188 0.874096
0 43 188 1.00163
0 44 188 0.932122
0 45 188 3.99167
0 46 188 3.99946
0 47 188 3.76708
0 48 188 4.03842
0 49 188 4.17669
0 50 188 4.08743
0 51 188 3.97887
0 52 188 3.85338
0 53 188 3.94058
0 54 188 3.85526
0 55 188 1.0919
0 56 188 1.01811
0 57 188 0.919996
0 58 188 1.08414
0 59 188 0.952695
0 60 188 3.89565
0 61 188 3.98411
0 62 188 4.05532
0 63 188 3.99763
0 64 188 3.9044
0 65 188 0.982587
0 66 188 1.03389
0 67 188 0.988865
0 68 188 0.97755
0 69 188 1.05186
0 70 188 4.23572
0 71 188 4.06097
0 72 188 4.14039
0 73 188 4.01932
0 74 188 3.8582
0 75 188 1.02303
0 76 188 1.1177
0 77 188 0.978655
0 78 188 0.950945
0 79 188 1.03582
0 80 188 4.03055
0 81 188 4.07123
0 82 188 3.92705
0 83 188 3.87739
0 84 188 4.16105
0 85 188 1.12813
0 86 188 1.03881
0 87 188 1.01107
0 88 188 1.12899
0 89 188 0.928388
0 90 188 4.02961
0 91 188 4.10006
0 92 188 4.07753
0 93 188 3.8585
0 94 188 3.79873
0 95 188 1.02383
0 96 188 1.03926
0 97 188 0.931689
0 98 188 1.04921
0 99 188 1.03577
0 0 189 0.820137
0 1 189 0.917468
0 2 189 1.01885
0 3 189 0.875223
0 4 189 1.17098
0 5 189 4.07656
0 6 189 3.88542
0 7 189 3.85353
0 8 189 4.03862
0 9 189 4.00416
0 10 189 0.963993
0 11 189 0.950205
0 12 189 1.09924
0 13 189 0.865142
0 14 189 1.03477
0 15 189 3.8762
0 16 189 4.21273
0 17 189 4.14512
0 18 189 4.34372
0 19 189 4.23351
0 20 189 1.03501
0 21 189 1.01024
0 22 189 1.01082
0 23 189 0.932377
0 24 189 1.05567
0 25 189 4.09545
0 26 189 3.97121
0 27 189 4.00903
0 28 189 3.93599
0 29 189 4.20806
0 30 189 1.07135
0 31 189 1.09142
0 32 189 0.926366
0 33 189 1.04599
0 34 189 1.01395
0 35 189 4.02203
0 36 189 3.8562
0 37 189 3.92436
0 38 189 4.08479
0 39 189 4.17756
0 40 189 1.05842
0 41 189 0.99426
0 42 189 0.905155
0 43 189 0.952874
0 44 189 1.03916
0 45 189 4.12947
0 46 189 3.93724
0 47 189 4.00197
0 48 189 4.03398
0 49 189 4.14552
0 50 189 4.07857
0 51 189 3.79153
0 52 189 4.02207
0 53 189 4.25601
0 54 189 4.01978
0 55 189 0.93655
0 56 189 0.964993
0 57 189 0.902303
0 58 189 1.03989
0 59 189 0.98831
0 60 189 4.03335
0 61 189 3.97966
0 62 189 3.7977
0 63 189 3.94883
0 64 189 3.97991
0 65 189 0.955911
0 66 189 1.0118
0 67 189 1.02877
0 68 189 0.97755
0 69 189 0.945342
0 70 189 3.82595
0 71 189 3.7941
0 72 189 4.17581
0 73 189 3.96165
0 74 189 4.01395
0 75 189 0.902936
0 76 189 0.957395
0 77 189 1.12101
0 78 189 1.02204
0 79 189 1.00903
0 80 189 3.85241
0 81 189 4.31568
0 82 189 3.95818
0 83 189 4.04636
0 84 189 4.12993
0 85 189 0.940111
0 86 189 1.08764
0 87 189 0.935012
0 88 189 0.999067
0 89 189 1.04832
0 90 189 4.06519
0 91 189 4.04225
0 92 189 3.88167
0 93 189 4.13823
0 94 189 3.7543
0 95 189 0.95735
0 96 189 1.03034
0 97 189 1.14121
0 98 189 0.956244
0 99 189 0.98243
0 0 190 0.983283
0 1 190 1.08146
0 2 190 0.933943
0 3 190 1.01295
0 4 190 1.04679
0 5 190 3.68492
0 6 190 4.14297
0 7 190 4.16947
0 8 190 4.22925
0 9 190 3.88014
0 10 190 0.995089
0 11 190 1.1108
0 12 190 0.956828
0 13 190 0.905072
0 14 190 0.932627
0 15 190 3.95603
0 16 190 4.11507
0 17 190 3.89633
0 18 190 3.73462
0 19 190 3.94416
0 20 190 1.02162
0 21 190 0.970364
0 22 190 0.997464
0 23 190 0.998975
0 24 190 1.12192
0 25 190 4.02875
0 26 190 4.12651
0 27 190 3.98233
0 28 190 3.93599
0 29 190 3.97821
0 30 190 0.906869
0 31 190 0.94887
0 32 190 1.05934
0 33 190 0.952915
0 34 190 0.925009
0 35 190 3.867
0 36 190 3.83845
0 37 190 4.00445
0 38 190 3.99124
0 39 190 3.98605
0 40 190 1.02729
0 41 190 0.914364
0 42 190 0.949525
0 43 190 1.05924
0 44 190 0.99456
0 45 190 3.79164
0 46 190 3.98613
0 47 190 3.87344
0 48 190 4.03398
0 49 190 3.86945
0 50 190 3.97217
0 51 190 4.21975
0 52 190 3.95548
0 53 190 3.90504
0 54 190 4.00644
0 55 190 0.918795
0 56 190 0.995979
0 57 190 0.973072
0 58 190 0.942538
0 59 190 0.997214
0 60 190 3.94896
0 61 190 3.93081
0 62 190 3.82879
0 63 190 3.86453
0 64 190 3.78003
0 65 190 0.955911
0 66 190 0.861576
0 67 190 1.07312
0 68 190 0.924229
0 69 190 1.03411
0 70 190 3.94175
0 71 190 3.9053
0 72 190 4.28652
0 73 190 3.96609
0 74 190 3.9205
0 75 190 0.89404
0 76 190 1.00192
0 77 190 1.03204
0 78 190 0.928727
0 79 190 1.18315
0 80 190 4.13298
0 81 190 3.98234
0 82 190 3.96263
0 83 190 4.09083
0 84 190 4.09437
0 85 190 1.04755
0 86 190 1.02993
0 87 190 1.05133
0 88 190 1.03491
0 89 190 1.07053
0 90 190 4.11856
0 91 190 4.10451
0 92 190 4.20217
0 93 190 4.07607
0 94 190 3.93646
0 95 190 1.06815
0 96 190 1.03034
0 97 190 0.931689
0 98 190 0.960671
0 99 190 1.04022
0 0 191 0.925961
0 1 191 1.01941
0 2 191 0.929474
0 3 191 0.937422
0 4 191 1.01574
0 5 191 4.04986
0 6 191 3.73888
0 7 191 3.92473
0 8 191 3.99873
0 9 191 4.09718
0 10 191 0.888472
0 11 191 0.968049
0 12 191 1.09034
0 13 191 1.06923
0 14 191 0.910422
0 15 191 3.8762
0 16 191 3.8354
0 17 191 3.96741
0 18 191 3.98359
0 19 191 4.12222
0 20 191 0.936859
0 21 191 0.99695
0 22 191 0.952934
0 23 191 1.01673
0 24 191 1.09542
0 25 191 3.76639
0 26 191 3.8736
0 27 191 4.02237
0 28 191 3.91375
0 29 191 4.13734
0 30 191 0.937987
0 31 191 1.04242
0 32 191 0.988419
0 33 191 0.952915
0 34 191 0.960586
0 35 191 3.91572
0 36 191 4.20233
0 37 191 4.16907
0 38 191 3.98233
0 39 191 3.99941
0 40 191 0.947238
0 41 191 0.954312
0 42 191 0.962836
0 43 191 1.0681
0 44 191 0.967801
0 45 191 4.18281
0 46 191 4.15055
0 47 191 3.93106
0 48 191 4.1406
0 49 191 4.06537
0 50 191 4.16723
0 51 191 3.94319
0 52 191 4.25292
0 53 191 4.11829
0 54 191 4.00644
0 55 191 0.945427
0 56 191 0.973846
0 57 191 1.0173
0 58 191 0.986789
0 59 191 0.91708
0 60 191 4.04668
0 61 191 4.22839
0 62 191 4.09974
0 63 191 3.74029
0 64 191 3.82444
0 65 191 1.06706
0 66 191 1.08249
0 67 191 1.06868
0 68 191 0.968663
0 69 191 0.945342
0 70 191 4.15109
0 71 191 3.82968
0 72 191 4.00311
0 73 191 4.10805
0 74 191 4.19195
0 75 191 0.93852
0 76 191 0.886147
0 77 191 0.858548
0 78 191 1.12869
0 79 191 0.933127
0 80 191 4.23097
0 81 191 4.10234
0 82 191 4.04713
0 83 191 3.95299
0 84 191 4.11215
0 85 191 0.984878
0 86 191 0.870114
0 87 191 0.94396
0 88 191 1.00355
0 89 191 1.03056
0 90 191 4.10967
0 91 191 3.80656
0 92 191 4.4292
0 93 191 4.00059
0 94 191 4.06531
0 95 191 1.10804
0 96 191 0.941137
0 97 191 0.913858
0 98 191 0.934109
0 99 191 1.02688
0 0 192 1.06972
0 1 192 0.991992
0 2 192 0.886971
0 3 192 1.04428
0 4 192 1.10953
0 5 192 0.946081
0 6 192 1.02739
0 7 192 0.941167
0 8 192 1.03812
0 9 192 0.898358
0 10 192 0.956676
0 11 192 1.0799
0 12 192 0.951522
0 13 192 1.00309
0 14 192 0.953373
0 15 192 0.992486
0 16 192 0.99924
0 17 192 1.05307
0 18 192 0.980564
0 19 192 0.966003
0 20 192 1.04538
0 21 192 0.967024
0 22 192 0.975605
0 23 192 1.0456
0 24 192 0.962259
0 25 192 1.04467
0 26 192 0.992697
0 27 192 0.898239
0 28 192 0.987273
0 29 192 1.00847
0 30 192 0.888752
0 31 192 0.956419
0 32 192 0.999317
0 33 192 0.9886
0 34 192 1.09201
0 35 192 0.908234
0 36 192 0.874529
0 37 192 0.994598
0 38 192 1.03504
0 39 192 1.1201
0 40 192 1.05514
0 41 192 0.89053
0 42 192 0.948336
0 43 192 1.02315
0 44 192 0.95191
0 45 192 1.15338
0 46 192 1.02884
0 47 192 1.00224
0 48 192 1.05216
0 49 192 1.09227
0 50 192 0.891773
0 51 192 0.918938
0 52 192 1.03311
0 53 192 0.994816
0 54 192 1.02984
0 55 192 0.988
0 56 192 1.04901
0 57 192 1.09353
0 58 192 0.988409
0 59 192 0.988501
0 60 192 1.03586
0 61 192 0.985313
0 62 192 1.02525
0 63 192 0.993862
0 64 192 1.00551
0 65 192 0.898422
0 66 192 1.04394
0 67 192 0.986685
0 68 192 0.932254
0 69 192 1.08075
0 70 192 1.07349
0 71 192 1.01728
0 72 192 0.958118
0 73 192 0.947034
0 74 192 1.06853
0 75 192 1.07232
0 76 192 1.06789
0 77 192 1.00997
0 78 192 1.11591
0 79 192 0.9025
0 80 192 1.00087
0 81 192 1.06314
0 82 192 1.00941
0 83 192 0.960318
0 84 192 1.13806
0 85 192 0.92087
0 86 192 1.04176
0 87 192 0.988005
0 88 192 1.0465
0 89 192 1.14888
0 90 192 1.03026
0 91 192 0.961489
0 92 192 1.00534
0 93 192 1.05068
0 94 192 1.01433
0 95 192 1.06099
0 96 192 1.04963
0 97 192 1.00408
0 98 192 1.14003
0 99 192 1.09416
0 0 193 0.923245
0 1 193 0.947508
0 2 193 0.918171
0 3 193 1.07094
0 4 193 0.958635
0 5 193 0.968394
0 6 193 0.902314
0 7 193 0.936727
0 8 193 1.13128
0 9 193 1.02288
0 10 193 0.925528
0 11 193 0.999576
0 12 193 0.995986
0 13 193 0.905013
0 14 193 0.922333
0 15 193 1.09882
0 16 193 0.990358
0 17 193 0.933099
0 18 193 1.00731
0 19 193 0.961572
0 20 193 1.05428
0 21 193 0.980331
0 22 193 0.904652
0 23 193 1.01
0 24 193 0.988865
0 25 193 0.964656
0 26 193 0.925924
0 27 193 0.907133
0 28 193 0.947248
0 29 193 0.950464
0 30 193 1.05846
0 31 193 1.07208
0 32 193 1.11977
0 33 193 0.948521
0 34 193 1.0343
0 35 193 1.00173
0 36 193 1.04766
0 37 193 0.941077
0 38 193 1.07502
0 39 193 1.04009
0 40 193 0.944308
0 41 193 0.925974
0 42 193 0.948336
0 43 193 0.992012
0 44 193 1.01001
0 45 193 0.948529
0 46 193 0.913042
0 47 193 1.00667
0 48 193 0.931783
0 49 193 1.06563
0 50 193 0.993816
0 51 193 1.02992
0 52 193 1.12663
0 53 193 0.97261
0 54 193 1.01652
0 55 193 0.992471
0 56 193 0.951225
0 57 193 0.943007
0 58 193 0.9706
0 59 193 0.957472
0 60 193 1.11589
0 61 193 0.954104
0 62 193 1.01637
0 63 193 1.10478
0 64 193 1.0767
0 65 193 0.925107
0 66 193 1.07059
0 67 193 1.05335
0 68 193 1.04324
0 69 193 1.03183
0 70 193 0.9138
0 71 193 0.932879
0 72 193 1.02909
0 73 193 0.987049
0 74 193 1.01532
0 75 193 0.978882
0 76 193 1.11663
0 77 193 1.06312
0 78 193 1.07109
0 79 193 1.04032
0 80 193 0.987525
0 81 193 1.01866
0 82 193 0.95605
0 83 193 1.05412
0 84 193 1.0536
0 85 193 1.04926
0 86 193 1.04176
0 87 193 0.947769
0 88 193 0.988856
0 89 193 0.989192
0 90 193 0.99473
0 91 193 1.10838
0 92 193 0.996443
0 93 193 0.997477
0 94 193 1.1122
0 95 193 1.08318
0 96 193 0.947335
0 97 193 1.07485
0 98 193 1.06403
0 99 193 1.00113
0 0 194 1.06972
0 1 194 0.956405
0 2 194 0.864686
0 3 194 0.844312
0 4 194 1.02964
0 5 194 1.03533
0 6 194 1.05866
0 7 194 0.981122
0 8 194 1.16677
0 9 194 1.07625
0 10 194 1.03232
0 11 194 0.995113
0 12 194 1.04934
0 13 194 1.02093
0 14 194 0.962242
0 15 194 0.903871
0 16 194 0.968152
0 17 194 1.01752
0 18 194 1.07862
0 19 194 0.921691
