0 91 151 1.02168
0 92 151 1.05638
0 93 151 0.998683
0 94 151 1.01215
0 95 151 0.952618
0 96 151 0.998669
0 97 151 0.989753
0 98 151 0.9667
0 99 151 0.997003
0 0 152 1.0482
0 1 152 0.972796
0 2 152 1.02894
0 3 152 1.03921
0 4 152 0.992836
0 5 152 1.01232
0 6 152 0.979023
0 7 152 1.03996
0 8 152 0.978148
0 9 152 1.01902
0 10 152 0.983886
0 11 152 1.01043
0 12 152 0.979
0 13 152 0.985535
0 14 152 1.0557
0 15 152 1.09913
0 16 152 0.99069
0 17 152 0.990077
0 18 152 0.982772
0 19 152 0.962072
0 20 152 0.991403
0 21 152 0.936201
0 22 152 1.02711
0 23 152 0.993995
0 24 152 1.04594
0 25 152 0.948108
0 26 152 1.02373
0 27 152 1.05804
0 28 152 0.98521
0 29 152 0.988812
0 30 152 0.976626
0 31 152 0.94194
0 32 152 1.01634
0 33 152 1.019
0 34 152 1.01381
0 35 152 1.01648
0 36 152 0.993197
0 37 152 0.934663
0 38 152 0.989626
0 39 152 0.964272
0 40 152 0.987588
0 41 152 0.999195
0 42 152 1.00204
0 43 152 1.0116
0 44 152 0.966958
0 45 152 0.996471
0 46 152 0.962365
0 47 152 1.05967
0 48 152 1.02461
0 49 152 1.00149
0 50 152 1.03326
0 51 152 1.04025
0 52 152 0.952325
0 53 152 1.00353
0 54 152 0.972486
0 55 152 0.998752
0 56 152 0.997834
0 57 152 1.02582
0 58 152 1.0017
0 59 152 1.05831
0 60 152 0.963788
0 61 152 1.022
0 62 152 1.00462
0 63 152 1.00267
0 64 152 1.02021
0 65 152 1.02095
0 66 152 1.00033
0 67 152 1.04117
0 68 152 1.0123
0 69 152 0.996893
0 70 152 1.08893
0 71 152 0.969791
0 72 152 1.02306
0 73 152 1.0106
0 74 152 0.951279
0 75 152 0.978954
0 76 152 0.995379
0 77 152 1.0134
0 78 152 0.960015
0 79 152 1.04392
0 80 152 0.995585
0 81 152 1.01672
0 82 152 1.00773
0 83 152 1.00585
0 84 152 1.0191
0 85 152 0.975474
0 86 152 0.991768
0 87 152 0.999156
0 88 152 1.03565
0 89 152 0.975971
0 90 152 1.0224
0 91 152 0.967209
0 92 152 0.990772
0 93 152 1.00869
0 94 152 1.0277
0 95 152 0.977159
0 96 152 1.01417
0 97 152 0.973128
0 98 152 0.998997
0 99 152 1.02371
0 0 153 1.04265
0 1 153 0.983914
0 2 153 0.995606
0 3 153 0.985914
0 4 153 1.03731
0 5 153 1.05793
0 6 153 0.961243
0 7 153 0.991072
0 8 153 1.01594
0 9 153 1.00346
0 10 153 0.958374
0 11 153 1.01823
0 12 153 0.982334
0 13 153 1.03331
0 14 153 0.963564
0 15 153 0.989216
0 16 153 1.03285
0 17 153 1.04557
0 18 153 1.02168
0 19 153 0.994252
0 20 153 1.0348
0 21 153 0.970628
0 22 153 1.05712
0 23 153 0.995105
0 24 153 0.948227
0 25 153 0.99262
0 26 153 0.967106
0 27 153 1.00142
0 28 153 0.971881
0 29 153 0.97659
0 30 153 1.02551
0 31 153 0.955254
0 32 153 1.0119
0 33 153 0.957951
0 34 153 0.997137
0 35 153 1.03981
0 36 153 1.01758
0 37 153 1.00016
0 38 153 1.02291
0 39 153 0.98649
0 40 153 0.946485
0 41 153 0.972579
0 42 153 1.01759
0 43 153 0.980444
0 44 153 0.995856
0 45 153 0.984238
0 46 153 0.987895
0 47 153 1.0541
0 48 153 0.949041
0 49 153 1.00815
0 50 153 1.03993
0 51 153 0.928243
0 52 153 1.06665
0 53 153 0.945738
0 54 153 0.970265
0 55 153 1.06312
0 56 153 1.04466
0 57 153 1.01583
0 58 153 0.959589
0 59 153 1.0015
0 60 153 0.986021
0 61 153 1.01646
0 62 153 0.90672
0 63 153 1.01155
0 64 153 0.964648
0 65 153 0.967683
0 66 153 1.05151
0 67 153 0.972351
0 68 153 0.984577
0 69 153 1.06239
0 70 153 0.973487
0 71 153 1.00756
0 72 153 0.996404
0 73 153 0.995037
0 74 153 1.03786
0 75 153 0.977847
0 76 153 1.03542
0 77 153 0.979063
0 78 153 1.0258
0 79 153 0.960455
0 80 153 0.978899
0 81 153 0.970052
0 82 153 1.03104
0 83 153 1.05026
0 84 153 1.06022
0 85 153 0.993251
0 86 153 0.933887
0 87 153 0.988042
0 88 153 1.06899
0 89 153 0.970413
0 90 153 1.02351
0 91 153 1.0228
0 92 153 1.03636
0 93 153 1.0098
0 94 153 0.971038
0 95 153 1.00728
0 96 153 0.992026
0 97 153 1.01414
0 98 153 1.06137
0 99 153 0.95472
0 0 154 1.00822
0 1 154 0.995031
0 2 154 1.00338
0 3 154 0.992576
0 4 154 1.00173
0 5 154 0.977838
0 6 154 0.996803
0 7 154 0.98885
0 8 154 1.01928
0 9 154 1.04014
0 10 154 1.02049
0 11 154 1.00152
0 12 154 1.00789
0 13 154 1.00442
0 14 154 1.07457
0 15 154 1.04584
0 16 154 1.03617
0 17 154 0.981197
0 18 154 0.976101
0 19 154 0.985375
0 20 154 1.04926
0 21 154 1.02727
0 22 154 1.03155
0 23 154 0.991774
0 24 154 1.06592
0 25 154 1.04492
0 26 154 0.962664
0 27 154 1.0536
0 28 154 0.944113
0 29 154 0.928816
0 30 154 0.993292
0 31 154 0.973006
0 32 154 1.00525
0 33 154 1.02233
0 34 154 1.03716
0 35 154 0.966493
0 36 154 1.03199
0 37 154 0.989055
0 38 154 0.987407
0 39 154 0.968715
0 40 154 1.02647
0 41 154 0.921566
0 42 154 1.00093
0 43 154 0.999363
0 44 154 1.03809
0 45 154 0.959771
0 46 154 0.964585
0 47 154 1.01848
0 48 154 1.06684
0 49 154 1.01481
0 50 154 1.04659
0 51 154 0.975931
0 52 154 1.0167
0 53 154 0.974633
0 54 154 1.03021
0 55 154 1.0154
0 56 154 1.01344
0 57 154 0.996953
0 58 154 0.992831
0 59 154 1.05274
0 60 154 1.01715
0 61 154 0.995372
0 62 154 0.959009
0 63 154 0.92494
0 64 154 1.02355
0 65 154 1.00319
0 66 154 1.0237
0 67 154 1.07558
0 68 154 0.97349
0 69 154 1.00133
0 70 154 1.02788
0 71 154 0.966459
0 72 154 0.987517
0 73 154 1.05174
0 74 154 0.955719
0 75 154 0.962343
0 76 154 0.986482
0 77 154 1.02226
0 78 154 1.01354
0 79 154 1.01833
0 80 154 0.958876
0 81 154 0.970052
0 82 154 1.01661
0 83 154 1.09022
0 84 154 1.01243
0 85 154 1.01325
0 86 154 0.986202
0 87 154 0.964703
0 88 154 1.00453
0 89 154 1.02377
0 90 154 1.05793
0 91 154 0.997226
0 92 154 0.981876
0 93 154 0.948638
0 94 154 0.999925
0 95 154 0.980505
0 96 154 1.02413
0 97 154 0.967586
0 98 154 1.00791
0 99 154 0.926901
0 0 155 0.999342
0 1 155 0.933884
0 2 155 1.01227
0 3 155 1.04698
0 4 155 1.06177
0 5 155 1.03457
0 6 155 1.05903
0 7 155 0.969962
0 8 155 0.99371
0 9 155 0.945679
0 10 155 0.983886
0 11 155 0.98481
0 12 155 1.00011
0 13 155 1.05331
0 14 155 1.00464
0 15 155 0.922602
0 16 155 1.01842
0 17 155 1.00229
0 18 155 1.05615
0 19 155 0.984266
0 20 155 0.978051
0 21 155 0.97507
0 22 155 1.00488
0 23 155 1.03953
0 24 155 0.983757
0 25 155 0.971477
0 26 155 0.971547
0 27 155 0.986988
0 28 155 1.03186
0 29 155 1.00992
0 30 155 0.967738
0 31 155 1.05289
0 32 155 1.04519
0 33 155 0.990142
0 34 155 0.997137
0 35 155 0.958716
0 36 155 0.993197
0 37 155 1.01015
0 38 155 1.05397
0 39 155 1.02315
0 40 155 0.990921
0 41 155 1.01028
0 42 155 0.980932
0 43 155 0.980444
0 44 155 0.919166
0 45 155 0.974228
0 46 155 1.01897
0 47 155 1.01181
0 48 155 0.962376
0 49 155 0.968176
0 50 155 1.02548
0 51 155 0.978149
0 52 155 0.978963
0 53 155 0.977967
0 54 155 1.04687
0 55 155 0.983216
0 56 155 0.977766
0 57 155 1.03137
0 58 155 1.01499
0 59 155 1.01152
0 60 155 1.03271
0 61 155 1.00869
0 62 155 0.970135
0 63 155 0.996004
0 64 155 0.992431
0 65 155 0.995426
0 66 155 0.993654
0 67 155 0.969021
0 68 155 0.92914
0 69 155 1.00244
0 70 155 0.991247
0 71 155 0.974235
0 72 155 1.05306
0 73 155 1.06619
0 74 155 0.980139
0 75 155 0.935765
0 76 155 0.997604
0 77 155 1.03112
0 78 155 0.96336
0 79 155 0.981601
0 80 155 0.991135
0 81 155 1.0245
0 82 155 1.04436
0 83 155 0.982533
0 84 155 1.02021
0 85 155 0.999917
0 86 155 1.04074
0 87 155 0.972483
0 88 155 1.00898
0 89 155 1.01377
0 90 155 0.994652
0 91 155 0.983885
0 92 155 1.01524
0 93 155 1.01314
0 94 155 0.98437
0 95 155 1.03516
0 96 155 1.04517
0 97 155 0.954286
0 98 155 1.03575
0 99 155 0.945818
0 0 156 0.981576
0 1 156 1.04395
0 2 156 0.997829
0 3 156 1.06363
0 4 156 1.0362
0 5 156 2.89346
0 6 156 2.9693
0 7 156 3.15321
0 8 156 3.04004
0 9 156 3.0404
0 10 156 0.968357
0 11 156 1.04051
0 12 156 0.956775
0 13 156 0.955536
0 14 156 0.987986
0 15 156 3.13307
0 16 156 2.8933
0 17 156 3.12562
0 18 156 2.99278
0 19 156 2.91618
0 20 156 1.00364
0 21 156 1.02949
0 22 156 0.942627
0 23 156 1.03176
0 24 156 0.941565
0 25 156 3.07245
0 26 156 2.94795
0 27 156 2.92655
0 28 156 3.07003
0 29 156 3.01199
0 30 156 1.00662
0 31 156 1.00851
0 32 156 1.01412
0 33 156 0.970161
0 34 156 1.00158
0 35 156 2.93947
0 36 156 3.12037
0 37 156 3.06041
0 38 156 2.97775
0 39 156 2.99057
0 40 156 0.992032
0 41 156 0.918239
0 42 156 1.02426
0 43 156 1.0027
0 44 156 0.996967
0 45 156 3.06504
0 46 156 3.03916
0 47 156 2.88626
0 48 156 2.9038
0 49 156 2.96004
0 50 156 2.96757
0 51 156 2.94997
0 52 156 2.98129
0 53 156 2.94612
0 54 156 2.94299
0 55 156 0.986545
0 56 156 1.02348
0 57 156 1.01028
0 58 156 0.966237
0 59 156 0.942456
0 60 156 2.99252
0 61 156 2.98057
0 62 156 3.0339
0 63 156 3.08684
0 64 156 2.89839
0 65 156 0.916635
0 66 156 0.989203
0 67 156 1.01009
0 68 156 0.972381
0 69 156 0.976911
0 70 156 2.93045
0 71 156 2.92493
0 72 156 3.01365
0 73 156 2.99178
0 74 156 3.01812
0 75 156 1.00553
0 76 156 1.00761
0 77 156 0.961343
0 78 156 1.04922
0 79 156 0.987165
0 80 156 3.00455
0 81 156 3.03016
0 82 156 3.00544
0 83 156 3.01643
0 84 156 2.99395
0 85 156 1.00103
0 86 156 1.01292
0 87 156 1.01472
0 88 156 0.960086
0 89 156 1.04378
0 90 156 2.96397
0 91 156 3.06172
0 92 156 2.91449
0 93 156 3.00606
0 94 156 2.86756
0 95 156 1.02289
0 96 156 0.993133
0 97 156 0.981995
0 98 156 1.01348
0 99 156 0.973636
0 0 157 0.997121
0 1 157 1.01615
0 2 157 1.01894
0 3 157 1.00368
0 4 157 0.987277
0 5 157 2.84897
0 6 157 3.01819
0 7 157 3.03766
0 8 157 3.02448
0 9 157 2.98261
0 10 157 0.901803
0 11 157 1.03494
0 12 157 1.05568
0 13 157 1.02887
0 14 157 1.0779
0 15 157 2.90659
0 16 157 3.02199
0 17 157 3.09343
0 18 157 2.99278
0 19 157 2.95613
0 20 157 0.999192
0 21 157 0.972849
0 22 157 0.924842
0 23 157 0.960677
0 24 157 1.01041
0 25 157 3.03795
0 26 157 2.9957
0 27 157 2.99427
0 28 157 3.03116
0 29 157 3.03754
0 30 157 0.994403
0 31 157 0.965239
0 32 157 1.01856
0 33 157 1.02899
0 34 157 1.03604
0 35 157 2.91281
0 36 157 3.0073
0 37 157 2.99603
0 38 157 2.87568
0 39 157 2.95391
0 40 157 1.03869
0 41 157 0.981451
0 42 157 0.999818
0 43 157 1.00938
0 44 157 1.00364
0 45 157 3.05948
0 46 157 2.94925
0 47 157 2.99312
0 48 157 2.99826
0 49 157 3.00112
0 50 157 3.06312
0 51 157 2.88676
0 52 157 2.9935
0 53 157 2.9928
0 54 157 3.02514
0 55 157 0.942156
0 56 157 0.965502
0 57 157 0.999173
0 58 157 0.999479
0 59 157 0.966964
0 60 157 3.00809
0 61 157 2.94284
0 62 157 2.97493
0 63 157 2.9014
0 64 157 3.00285
0 65 157 0.995426
0 66 157 0.960272
0 67 157 0.972351
0 68 157 1.00786
0 69 157 0.984681
0 70 157 3.03701
0 71 157 2.91382
0 72 157 3.03142
0 73 157 3.07516
0 74 157 3.01701
0 75 157 0.999995
0 76 157 0.979809
0 77 157 0.990139
0 78 157 0.95221
0 79 157 0.956004
0 80 157 2.83658
0 81 157 2.96127
0 82 157 2.91776
0 83 157 2.98868
0 84 157 2.96616
0 85 157 1.01769
0 86 157 0.937226
0 87 157 1.02027
0 88 157 0.995645
0 89 157 1.00043
0 90 157 2.94621
0 91 157 2.93609
0 92 157 3.03903
0 93 157 3.07056
0 94 157 2.97644
0 95 157 0.989429
0 96 157 1.01195
0 97 157 0.99862
0 98 157 1.01682
0 99 157 0.968072
0 0 158 1.04487
0 1 158 0.997255
0 2 158 1.01672
0 3 158 0.96704
0 4 158 1.03953
0 5 158 3.06256
0 6 158 2.9893
0 7 158 3.11432
0 8 158 3.08672
0 9 158 3.01373
0 10 158 0.999415
0 11 158 0.949161
0 12 158 0.958998
0 13 158 0.97998
0 14 158 0.963564
0 15 158 2.94433
0 16 158 2.93324
0 17 158 2.99243
0 18 158 3.00724
0 19 158 3.03047
0 20 158 1.01032
0 21 158 0.997282
0 22 158 0.995984
0 23 158 1.02065
0 24 158 1.01707
0 25 158 2.97675
0 26 158 3.08452
0 27 158 2.99538
0 28 158 2.99006
0 29 158 2.97199
0 30 158 1.02329
0 31 158 0.977444
0 32 158 0.990823
0 33 158 0.994582
0 34 158 0.994914
0 35 158 2.92836
0 36 158 2.94634
0 37 158 3.01157
0 38 158 3.00438
0 39 158 3.02946
0 40 158 1.05091
0 41 158 0.996977
0 42 158 1.01315
0 43 158 1.02607
0 44 158 0.992521
0 45 158 3.01054
0 46 158 3.07024
0 47 158 3.07549
0 48 158 3.02715
0 49 158 3.02222
0 50 158 2.91757
0 51 158 2.99101
0 52 158 3.03234
0 53 158 3.10393
0 54 158 2.97851
0 55 158 1.01207
0 56 158 1.00675
0 57 158 0.941443
0 58 158 0.942967
0 59 158 0.98256
0 60 158 3.0381
0 61 158 2.97835
0 62 158 2.92042
0 63 158 3.06019
0 64 158 2.91395
0 65 158 1.00541
0 66 158 1.00589
0 67 158 1.04228
0 68 158 1.0001
0 69 158 1.01799
0 70 158 3.07586
0 71 158 2.96381
0 72 158 3.01143
0 73 158 3.05738
0 74 158 2.98593
0 75 158 0.985598
0 76 158 0.994267
0 77 158 0.94473
0 78 158 1.04699
0 79 158 1.02055
0 80 158 2.98342
0 81 158 2.96238
0 82 158 2.99767
0 83 158 2.99534
0 84 158 3.01395
0 85 158 0.975474
0 86 158 0.965054
0 87 158 1.04806
0 88 158 1.04343
0 89 158 0.961521
0 90 158 2.99506
0 91 158 3.02837
0 92 158 2.93117
0 93 158 3.06834
0 94 158 2.89978
0 95 158 0.972697
0 96 158 0.961025
0 97 158 0.989753
0 98 158 0.954449
0 99 158 0.986989
0 0 159 1.00156
0 1 159 1.0017
0 2 159 0.991162
0 3 159 0.993686
0 4 159 1.02285
0 5 159 3.06256
0 6 159 3.05042
0 7 159 2.89322
0 8 159 2.95112
0 9 159 2.96928
0 10 159 1.01938
0 11 159 1.03049
0 12 159 1.009
0 13 159 1.05331
0 14 159 0.989096
0 15 159 3.03315
0 16 159 2.90329
0 17 159 3.07013
0 18 159 3.04726
0 19 159 3.06265
0 20 159 0.979163
0 21 159 0.948417
0 22 159 1.03267
0 23 159 0.982889
0 24 159 0.990419
0 25 159 2.91332
0 26 159 2.83914
0 27 159 3.01426
0 28 159 3.03005
0 29 159 3.04532
0 30 159 0.962182
0 31 159 0.98521
0 32 159 0.961975
0 33 159 0.967941
0 34 159 1.06272
0 35 159 2.93281
0 36 159 2.98846
0 37 159 3.00824
0 38 159 3.09535
0 39 159 2.94503
0 40 159 0.980923
0 41 159 0.986996
0 42 159 0.999818
0 43 159 0.987121
0 44 159 1.02031
0 45 159 2.99275
0 46 159 2.97145
0 47 159 3.04209
0 48 159 2.98603
0 49 159 2.95116
0 50 159 2.9509
0 51 159 2.99101
0 52 159 3.12225
0 53 159 3.05503
0 54 159 3.05289
0 55 159 1.00208
0 56 159 1.03463
0 57 159 1.04025
0 58 159 0.998371
0 59 159 1.01598
0 60 159 3.01809
0 61 159 3.02274
0 62 159 3.01609
0 63 159 3.0191
0 64 159 3.04286
0 65 159 0.993206
0 66 159 0.990315
0 67 159 0.950151
0 68 159 0.983469
0 69 159 1.00022
0 70 159 2.88383
0 71 159 3.03379
0 72 159 2.98255
0 73 159 2.97177
0 74 159 3.027
0 75 159 1.03211
0 76 159 0.957566
0 77 159 1.00675
0 78 159 1.01577
0 79 159 0.942648
0 80 159 2.99232
0 81 159 3.03905
0 82 159 3.00322
0 83 159 2.94316
0 84 159 2.95061
0 85 159 0.983252
0 86 159 0.96728
0 87 159 1.04361
0 88 159 1.01454
0 89 159 0.960409
0 90 159 3.05278
0 91 159 3.0217
0 92 159 2.95897
0 93 159 2.91709
0 94 159 3.00977
0 95 159 0.953734
0 96 159 0.937774
0 97 159 0.97202
0 98 159 0.954449
0 99 159 0.971411
0 0 160 1.00156
0 1 160 1.04951
0 2 160 0.960049
0 3 160 0.944834
0 4 160 1.01841
0 5 160 2.92016
0 6 160 2.9504
0 7 160 3.06766
0 8 160 3.14119
0 9 160 2.98261
0 10 160 1.00274
0 11 160 1.00932
0 12 160 1.00678
0 13 160 1.03109
0 14 160 1.01685
0 15 160 2.85218
0 16 160 3.0231
0 17 160 3.05015
0 18 160 3.11841
0 19 160 2.97388
0 20 160 0.982501
0 21 160 1.01949
0 22 160 0.978198
0 23 160 0.955124
0 24 160 0.972654
0 25 160 3.02905
0 26 160 3.02901
0 27 160 3.03535
0 28 160 3.01005
0 29 160 3.07198
0 30 160 0.986626
0 31 160 1.00296
0 32 160 0.95088
0 33 160 0.980151
0 34 160 1.0227
0 35 160 3.01279
0 36 160 3.01506
0 37 160 2.99159
0 38 160 3.0066
0 39 160 3.00057
0 40 160 1.01758
0 41 160 1.03579
0 42 160 1.02648
0 43 160 0.987121
0 44 160 0.976961
0 45 160 2.93825
0 46 160 2.91262
0 47 160 3.05657
0 48 160 2.98715
0 49 160 3.00335
0 50 160 3.05756
0 51 160 3.04091
0 52 160 2.98351
0 53 160 3.13505
0 54 160 2.94299
0 55 160 1.00874
0 56 160 0.971076
0 57 160 1.05357
0 58 160 0.996155
0 59 160 1.02155
0 60 160 2.94139
0 61 160 3.07711
0 62 160 3.00831
0 63 160 2.97136
0 64 160 2.98618
0 65 160 1.03205
0 66 160 1.0237
0 67 160 1.0778
0 68 160 0.961294
0 69 160 0.999113
0 70 160 2.94266
0 71 160 2.96714
0 72 160 2.98144
0 73 160 2.9373
0 74 160 3.04698
0 75 160 1.07419
0 76 160 0.995379
0 77 160 1.00675
0 78 160 0.960015
0 79 160 1.00386
0 80 160 3.00455
0 81 160 3.05794
0 82 160 3.1253
0 83 160 2.94649
0 84 160 3.04062
0 85 160 1.0488
0 86 160 0.980637
0 87 160 1.01916
0 88 160 0.97231
0 89 160 0.994868
0 90 160 3.00172
0 91 160 2.94943
0 92 160 3.03014
0 93 160 3.00717
0 94 160 3.02755
0 95 160 0.999468
0 96 160 0.997562
0 97 160 1.01746
0 98 160 0.971155
0 99 160 0.9792
0 0 161 0.987128
0 1 161 1.01393
0 2 161 1.00672
0 3 161 1.03921
0 4 161 0.957259
0 5 161 3.01472
0 6 161 2.97263
0 7 161 3.00433
0 8 161 2.95445
0 9 161 3.04929
0 10 161 1.02715
0 11 161 0.955845
0 12 161 0.892324
0 13 161 1.00442
0 14 161 1.00242
0 15 161 3.02871
0 16 161 3.09854
0 17 161 3.02018
0 18 161 2.90607
0 19 161 3.06598
0 20 161 0.971374
0 21 161 0.949528
0 22 161 0.954855
0 23 161 0.998437
0 24 161 1.00152
0 25 161 3.06132
0 26 161 2.98792
0 27 161 2.94209
0 28 161 2.93897
0 29 161 3.08643
0 30 161 1.01662
0 31 161 0.96413
0 32 161 0.995262
0 33 161 1.03565
0 34 161 0.952672
0 35 161 2.9428
0 36 161 2.96851
0 37 161 2.98049
0 38 161 3.00549
0 39 161 3.02501
0 40 161 1.00981
0 41 161 1.04355
0 42 161 0.985376
0 43 161 0.99046
0 44 161 0.990298
0 45 161 3.04391
0 46 161 3.02029
0 47 161 2.97086
0 48 161 3.0616
0 49 161 3.0844
0 50 161 3.08756
0 51 161 2.98657
0 52 161 2.99683
0 53 161 2.97724
0 54 161 3.06955
0 55 161 0.986545
0 56 161 1.00229
0 57 161 0.97919
0 58 161 0.98175
0 59 161 1.01487
0 60 161 2.98029
0 61 161 3.01275
0 62 161 2.97493
0 63 161 2.94804
0 64 161 2.92839
0 65 161 0.992097
0 66 161 1.00367
0 67 161 1.04228
0 68 161 0.983469
0 69 161 1.02021
0 70 161 3.05033
0 71 161 2.98491
0 72 161 3.13473
0 73 161 2.9751
0 74 161 3.14022
0 75 161 1.01882
0 76 161 0.972024
0 77 161 1.00232
0 78 161 1.00573
0 79 161 1.03947
0 80 161 3.01234
0 81 161 3.00238
0 82 161 3.10976
0 83 161 2.99423
0 84 161 2.97728
0 85 161 1.01103
0 86 161 1.0374
0 87 161 1.00471
0 88 161 1.01454
0 89 161 1.04267
0 90 161 2.93511
0 91 161 2.94165
0 92 161 2.88225
0 93 161 2.94378
0 94 161 2.94089
0 95 161 1.01062
0 96 161 0.956596
0 97 161 1.01414
0 98 161 0.965586
0 99 161 0.943592
0 0 162 1.00378
0 1 162 1.01615
0 2 162 0.972272
0 3 162 1.05586
0 4 162 0.983942
0 5 162 3.05143
0 6 162 2.96485
0 7 162 2.92211
0 8 162 3.15564
0 9 162 2.97594
0 10 162 1.04378
0 11 162 1.05611
0 12 162 1.00122
0 13 162 1.02776
0 14 162 0.981326
0 15 162 3.0598
0 16 162 2.97318
0 17 162 3.00353
0 18 162 3.00835
0 19 162 3.0216
0 20 162 0.931318
0 21 162 1.00617
0 22 162 1.02155
0 23 162 1.00621
0 24 162 1.00263
0 25 162 2.99789
0 26 162 2.98015
0 27 162 2.96652
0 28 162 3.0978
0 29 162 2.92644
0 30 162 1.01329
0 31 162 1.01628
0 32 162 0.983057
0 33 162 0.960171
0 34 162 1.01381
0 35 162 3.06834
0 36 162 3.03501
0 37 162 3.02489
0 38 162 3.03323
0 39 162 3.06167
0 40 162 1.01203
0 41 162 0.995868
0 42 162 0.998707
0 43 162 1.0116
0 44 162 0.969181
0 45 162 3.04057
0 46 162 3.03805
0 47 162 3.05211
0 48 162 3.05271
0 49 162 2.97781
0 50 162 3.04867
0 51 162 3.08971
0 52 162 3.08229
0 53 162 3.04948
0 54 162 2.9874
0 55 162 1.04647
0 56 162 1.0402
0 57 162 0.975859
0 58 162 1.00059
0 59 162 0.981446
0 60 162 3.00364
0 61 162 2.93507
0 62 162 3.06838
0 63 162 3.0191
0 64 162 3.00619
0 65 162 0.97878
0 66 162 0.991428
0 67 162 1.00232
0 68 162 0.984577
0 69 162 0.981351
0 70 162 2.94488
0 71 162 3.04046
0 72 162 3.07474
0 73 162 3.08628
0 74 162 2.96373
0 75 162 0.974524
0 76 162 0.963127
0 77 162 1.03666
0 78 162 1.00016
0 79 162 0.958229
0 80 162 3.03347
0 81 162 3.0835
0 82 162 3.06093
0 83 162 2.97313
0 84 162 3.01506
0 85 162 1.04991
0 86 162 0.987315
0 87 162 0.980263
0 88 162 1.00342
0 89 162 0.979306
0 90 162 2.95176
0 91 162 3.05505
0 92 162 3.04904
0 93 162 3.00606
0 94 162 2.95089
0 95 162 1.02066
0 96 162 1.00863
0 97 162 0.940986
0 98 162 0.967813
0 99 162 0.973636
0 0 163 1.00934
0 1 163 0.98169
0 2 163 0.963382
0 3 163 1.01367
0 4 163 1.0551
0 5 163 3.00582
0 6 163 3.04931
0 7 163 2.88989
0 8 163 3.03782
0 9 163 2.90482
0 10 163 1.01162
0 11 163 0.978126
0 12 163 1.04234
0 13 163 1.01553
0 14 163 0.991316
0 15 163 3.11753
0 16 163 3.02643
0 17 163 3.0335
0 18 163 3.05949
0 19 163 3.02603
0 20 163 0.986952
0 21 163 0.990618
0 22 163 0.999318
0 23 163 0.98511
0 24 163 0.998192
0 25 163 2.82652
0 26 163 3.02123
0 27 163 2.93321
0 28 163 3.01117
0 29 163 2.99865
0 30 163 1.00551
0 31 163 0.981881
0 32 163 0.971961
0 33 163 1.00124
0 34 163 1.0416
0 35 163 2.88615
0 36 163 3.07825
0 37 163 2.98937
0 38 163 2.99439
0 39 163 3.06501
0 40 163 0.949818
0 41 163 1.01028
0 42 163 1.00204
0 43 163 1.06168
0 44 163 1.00697
0 45 163 2.93937
0 46 163 3.09799
0 47 163 2.92745
0 48 163 2.98048
0 49 163 3.05775
0 50 163 2.99645
0 51 163 3.03315
0 52 163 2.99461
0 53 163 3.0317
0 54 163 2.9441
0 55 163 1.03426
0 56 163 0.938744
0 57 163 1.04136
0 58 163 1.0017
0 59 163 0.983674
0 60 163 2.86024
0 61 163 2.98501
0 62 163 2.91708
0 63 163 3.08017
0 64 163 3.09065
0 65 163 1.02872
0 66 163 1.00923
0 67 163 0.99677
0 68 163 1.01895
0 69 163 0.953598
0 70 163 2.936
0 71 163 3.02713
0 72 163 2.92812
0 73 163 2.90395
0 74 163 2.9826
0 75 163 1.01661
0 76 163 0.980921
0 77 163 1.03555
0 78 163 0.97005
0 79 163 0.998295
0 80 163 3.02903
0 81 163 2.96349
0 82 163 3.10421
0 83 163 3.0564
0 84 163 2.9406
0 85 163 1.0288
0 86 163 1.0029
0 87 163 1.04806
0 88 163 1.01565
0 89 163 1.04267
0 90 163 2.90847
0 91 163 3.01836
0 92 163 3.04571
0 93 163 3.02163
0 94 163 2.98311
0 95 163 0.977159
0 96 163 1.0341
0 97 163 1.02079
0 98 163 0.980064
0 99 163 0.958058
0 0 164 0.970472
0 1 164 0.999478
0 2 164 1.02894
0 3 164 1.02588
0 4 164 1.05176
0 5 164 3.08369
0 6 164 2.92484
0 7 164 3.01766
0 8 164 3.02893
0 9 164 3.04262
0 10 164 0.955046
0 11 164 0.942477
0 12 164 0.98789
0 13 164 0.938869
0 14 164 1.03683
0 15 164 2.98208
0 16 164 2.98649
0 17 164 3.07568
0 18 164 3.02391
0 19 164 3.01161
0 20 164 0.998079
0 21 164 1.01172
0 22 164 0.933735
0 23 164 0.976225
0 24 164 0.981537
0 25 164 2.96451
0 26 164 2.91686
0 27 164 2.96207
0 28 164 3.00228
0 29 164 3.00976
0 30 164 1.03773
0 31 164 1.00407
0 32 164 0.996371
0 33 164 0.980151
0 34 164 0.966011
0 35 164 2.99279
0 36 164 2.96518
0 37 164 3.0149
0 38 164 3.01436
0 39 164 3.0339
0 40 164 1.01203
0 41 164 0.968143
0 42 164 1.05536
0 43 164 1.00827
0 44 164 0.972515
0 45 164 3.01277
0 46 164 3.00808
0 47 164 3.0933
0 48 164 2.9827
0 49 164 2.98669
0 50 164 2.94757
0 51 164 3.06198
0 52 164 3.09117
0 53 164 2.96613
0 54 164 3.05844
0 55 164 0.995423
0 56 164 0.957698
0 57 164 1.01361
0 58 164 1.02829
0 59 164 0.970306
0 60 164 2.9614
0 61 164 2.94173
0 62 164 2.97048
0 63 164 2.95248
